unit_id,area,x,y,z,w,ratio_xy,ratio_zw
230818-probe0-unit162,PFC,8.320523193096008,8.176914778856526,8.205255885730692,8.439877619867929,1.0175626649076517,0.9722008132458076
230818-probe0-unit163,PFC,5.5056634304207135,5.351492268967998,5.238838644846397,5.208557637094459,1.0288090038635984,1.005813703113561
230818-probe0-unit164,PFC,9.267574613448401,8.484133405249912,9.424571131208728,8.860222868217056,1.092341924717226,1.0636945900103791
230818-probe0-unit165,PFC,8.294003955411721,8.289733908665948,7.731526342233708,8.79113730979041,1.0005151005801658,0.8794682723955811
230818-probe0-unit166,PFC,11.519462423588635,10.575782092772384,10.926509115704853,10.698392190640254,1.0892303115304516,1.0213225427708823
230818-probe0-unit168,PFC,7.6179881337648325,7.279980222941387,6.928070269882286,7.66064635371806,1.0464297842126387,0.9043715046994407
230818-probe0-unit169,PFC,8.125674217907228,7.7087828119381525,7.48793245765145,7.799266078093598,1.0540800559750445,0.9600816772597854
230818-probe0-unit171,PFC,9.430735346997482,8.627517080186983,8.566160637381568,8.685041630778064,1.0930995858188541,0.9863119834710745
230818-probe0-unit172,PFC,8.841918374685365,7.931948939230494,8.60967556703991,9.082283591731267,1.1147220490734968,0.9479637450297598
230818-probe0-unit173,PFC,7.437747213232651,6.7145361380798265,7.058839362618432,6.799992822279644,1.1077082705760286,1.0380657078770286
230818-probe0-unit174,PFC,6.834546925566343,6.820163610212155,7.0473998708010335,7.085980117714615,1.0021089399281642,0.9945554113513341
230818-probe0-unit175,PFC,5.866370010787487,5.7728784609852575,6.058220284237726,5.683857306919323,1.0161949624323587,1.0658642462509866
230818-probe0-unit178,PFC,6.63452894642215,5.638034879539735,6.100837998851564,6.861452052828022,1.1767449276517716,0.8891467799934618
230818-probe0-unit180,PFC,8.292655519597266,8.208603020496223,8.262229041056559,8.487205713465402,1.010239561943874,0.973492256461758
230818-probe0-unit185,PFC,1.5884573894282632,0.9872797554836389,0.7686889893769738,0.50961814527706,1.6089232870475758,1.508362676056338
230818-probe0-unit187,PFC,1.4565354189140596,0.9652553038475369,0.8929532730404824,0.9389355440712029,1.5089639115250288,0.9510272336359294
230818-probe0-unit188,PFC,2.2143563466379,1.0861650485436893,0.852354292276773,1.0878732414585128,2.0386923236085246,0.7835051546391752
230818-probe0-unit189,PFC,4.107560230133045,2.407182668104998,6.292617714613839,3.5971594171691073,1.7063766221641303,1.7493296751262706
230818-probe0-unit190,PFC,7.229189140596907,6.990291262135923,4.241359819121448,5.382617355727821,1.0341756687242798,0.787973496687086
230825-probe0-unit3,PFC,19.69283545525693,18.056204535359303,16.481312593943695,16.457898639841186,1.0906409160736203,1.001422657570987
230825-probe0-unit7,PFC,5.870046361194277,5.172128672985326,5.73368392850837,4.098641453292616,1.1349381912817178,1.398923031899327
230825-probe0-unit10,PFC,1.7257574796124198,1.2654625447315337,1.9378405578815974,1.710753990735751,1.3637365142075675,1.1327406327125868
230825-probe0-unit12,PFC,10.616588500654748,10.444104090591813,9.353682746295604,9.967387432617711,1.0165150029688341,0.9384287316540146
230825-probe0-unit13,PFC,5.991958419142885,5.51065576765177,5.069121063193111,5.325714970037816,1.0873403587130994,0.9518198198198199
230825-probe0-unit14,PFC,3.9787749953369604,2.777345124575279,2.380834488677626,2.4374501973681184,1.4325821303700628,0.9767725680091334
230825-probe0-unit17,PFC,8.847806063682706,7.024220887727456,8.240560338143558,5.831226077464108,1.2596138710759186,1.4131779884149551
230825-probe0-unit19,PFC,3.930558199547349,3.114189679009782,6.9078361514522015,3.386099173832872,1.262144764668653,2.040057244877717
230825-probe0-unit21,PFC,10.582312752501217,10.173167040671323,8.677988656898826,9.435487647411952,1.0402181258003695,0.9197180878382158
230825-probe0-unit22,PFC,8.826365693869977,8.288673908319826,7.33830745515652,8.267716686549335,1.0648706646560724,0.8875857426386101
230825-probe0-unit23,PFC,3.5777054766203826,3.3788292212050064,3.399149574480172,3.055137175064216,1.0588595168312325,1.1126012940511338
230825-probe0-unit30,PFC,2.365891928998725,2.167544471941959,2.081778800315052,1.8370358087640348,1.0915079065847546,1.1332271207689093
230825-probe0-unit36,PFC,19.664039981001718,17.95674237136259,18.684623250286723,19.23413148048351,1.095078359667393,0.971430567023296
230825-probe0-unit38,PFC,2.470545931425429,1.0493282337942533,1.227121496159344,1.3485094139448905,2.3544071834341214,0.9099836333878887
230825-probe0-unit40,PFC,2.320174907267997,1.5319288448928656,1.9444617170335363,1.3894838336242807,1.5145448269369566,1.399412983425414
230825-probe0-unit41,PFC,14.208811895847875,13.625787669191439,13.850745254644023,14.18247492403899,1.0427882953126213,0.9766098885299143
230825-probe0-unit43,PFC,4.474739783134986,4.261441754302976,4.105886344828433,3.5377141225294437,1.0500530198768134,1.1606043344996881
230825-probe0-unit44,PFC,8.011247060361853,8.004757262324366,7.376163212916519,6.987529958346191,1.0008107426402588,1.0556181163997913
230825-probe0-unit46,PFC,2.9609343001690234,1.6410535970787254,1.2706388247883915,1.7167993969179562,1.8042886018103526,0.7401207310938459
230825-probe0-unit50,PFC,7.701563512528675,5.996813749526485,7.13760956579014,6.827134776861179,1.2842759228826806,1.0454765870422298
230825-probe0-unit51,PFC,7.2828513576657485,5.813464936823017,6.908651801492659,6.509894890537846,1.2527557036657269,1.061253970710711
230825-probe0-unit53,PFC,4.02362671066269,2.882047199580038,2.3465292075643194,1.8661593131497372,1.3961002135041365,1.2574109782748426
230825-probe0-unit54,PFC,5.185108269060296,4.600593792484141,3.248638152308923,2.6326304541078827,1.1270519639293213,1.2339894295607798
230825-probe0-unit58,PFC,2.666441687001367,2.508234832620898,2.660794370210695,2.4210412377307042,1.06307497700092,1.0990289338089576
230825-probe0-unit59,PFC,5.539114733860593,5.332691083690513,5.318326140259565,5.169398038755084,1.0387090958261966,1.0288095635870877
230825-probe0-unit60,PFC,2.7178312729426377,2.4920343738162125,2.713187890456472,2.383377397627284,1.0906074577055884,1.138379466532461
230825-probe0-unit61,PFC,2.3860824117820116,2.294936803788888,2.713523746355484,2.584171245821953,1.039715955508075,1.0500556999628667
230825-probe0-unit64,PFC,4.607275880833848,4.131934229021607,5.342411806160096,4.740653993959967,1.115040953090097,1.1269356111977007
230825-probe0-unit66,PFC,3.917001732535713,3.64928554534494,4.408492509837699,3.9178070413820527,1.0733612604067866,1.1252449299500342
230825-probe0-unit67,PFC,4.870953971467963,4.802017894536456,4.474176327801499,4.176368104206682,1.0143556476559448,1.0713079441668103
230825-probe0-unit69,PFC,2.147546279470894,1.8789167132970677,2.245964355517479,2.1711164694520826,1.1429704490213637,1.0344743762568782
230825-probe0-unit70,PFC,2.5119844937092224,2.4010810561353106,2.1951061765243254,2.7617910369848353,1.0461889602979157,0.7948125499461451
230825-probe0-unit73,PFC,3.754804854176642,3.2399956157808814,3.283423227563675,3.6072362936248026,1.1588919552508976,0.9102323663594165
230825-probe0-unit74,PFC,5.188473349524178,5.12828648179876,4.851486440633728,5.285076406257437,1.0117362530231164,0.9179595653318567
230825-probe0-unit75,PFC,6.637188561803068,6.246598865102577,6.825839332679277,6.829965562295704,1.0625283782639814,0.9993958637743058
230825-probe0-unit76,PFC,3.0712608668062695,2.894353779562232,3.068571411024672,2.9917563689793507,1.0611214456550624,1.025675567316174
230825-probe0-unit77,PFC,4.661597894036501,3.819750907129548,4.084439546705848,4.328606785287132,1.2203931636839591,0.9435921878117448
230825-probe0-unit79,PFC,4.45632798573975,4.245866239013012,4.305576666497779,4.158471782730789,1.0495686238989153,1.0353747461694665
230825-probe0-unit81,PFC,5.699965580034113,5.596128811434351,5.784302210430802,5.574680150033547,1.0185551069495749,1.0376025269173503
230825-probe0-unit82,PFC,3.7886479491276748,3.5491984378335033,4.092739985352844,4.115290310000752,1.0674657998103751,0.9945203562934289
230825-probe0-unit87,PFC,4.159624033981544,3.291289056566041,3.855049967681067,4.001771016134901,1.263828233403929,0.9633359710332591
230825-probe0-unit88,PFC,3.5266523987254996,3.523191173105508,3.601478763927464,3.9871372948208332,1.0009824120945843,0.9032743288287746
230825-probe0-unit89,PFC,2.9599728486079138,2.6414439464125357,2.8807320046490132,3.0456852304777517,1.120588931151837,0.9458403566533815
230825-probe0-unit98,PFC,4.897345816820403,4.885808398087096,5.112686371236303,5.321636719835534,1.002361414487278,0.9607356985078664
230825-probe0-unit101,PFC,4.69505640836309,4.597709437800813,4.703901762725292,5.21022852019204,1.021172927928399,0.9028206237971139
230825-probe0-unit102,PFC,6.275009758733344,6.094064574932651,6.196445377931926,6.132152962978317,1.029692035845008,1.0104844767150725
230825-probe0-unit105,PFC,5.686264895288311,5.201885598801646,5.258063996094092,4.601465713526816,1.093116099400235,1.1426932902351286
230825-probe0-unit108,PFC,3.2346114870386713,3.119573807751992,3.4758206782830583,3.636935550980238,1.03687608833002,0.955700377298752
230825-probe0-unit109,PFC,4.896288220103183,4.605208759977464,4.8311911484506105,4.596235957385068,1.063206572230863,1.0511190446365193
230825-probe0-unit110,PFC,4.687989739388939,4.646358886792924,4.772800201436772,4.817133180106276,1.008959887432361,0.9907968127490041
230825-probe0-unit113,PFC,3.045782400436883,3.0170830713377828,3.552203905601079,2.9571152319670326,1.0095122767323657,1.2012395956711506
230825-probe0-unit114,PFC,2.5001105669295276,2.495928252638704,2.658443378917615,2.491570976523097,1.001675654853621,1.0669747737338726
230825-probe0-unit115,PFC,3.260041880830002,3.0196309179747214,3.1554621300403336,2.616269473884613,1.0796160091699303,1.2060921711382935
230825-probe0-unit116,PFC,5.806878993629422,4.811007466632824,5.473683483259407,4.929644906275093,1.2069985411379123,1.1103606014891236
230825-probe0-unit120,PFC,5.6898222660644135,5.370139621995705,5.965232581169654,5.5407107248192515,1.0595296708412034,1.076618664542219
230825-probe0-unit123,PFC,4.749041913519355,4.3294163796733764,4.11932058078889,4.044328756481059,1.096924272707084,1.018542464973367
230825-probe0-unit124,PFC,2.662836243647209,2.3298374954571415,2.11877092862045,2.3946525599512376,1.1429278861033736,0.8847926267281107
230825-probe0-unit125,PFC,2.907477593371368,2.668460735279696,3.0409832478915924,2.690493627566131,1.0895710605487399,1.1302696340680503
230825-probe0-unit126,PFC,2.498331881541476,2.1833603501222005,2.3140951236026477,2.1076397045389292,1.1442599850279624,1.0979557457657987
230825-probe0-unit127,PFC,6.426630669920219,6.032868183068068,6.42693848348203,6.325030207839146,1.0652695326507033,1.0161119033892645
230825-probe0-unit129,PFC,5.411145531076998,5.000413424171277,5.000606459794787,5.263629608134853,1.0821396296794783,0.9500300803966966
230825-probe0-unit130,PFC,6.284864637234712,6.209438762265719,6.592371503452214,6.311212136565534,1.0121469713861018,1.0445491865592214
230825-probe0-unit131,PFC,1.7142681334571683,1.6844150624847372,1.6998626637249528,1.734407841908982,1.0177231085362024,0.9800824365819247
230825-probe0-unit132,PFC,7.552923101181239,6.8493328487617475,7.948557623660222,7.557717316039249,1.1027239101902735,1.0517140680548502
230825-probe0-unit134,PFC,2.9293025438085407,2.816235840222133,2.4865811174520704,2.5143611982417275,1.0401481658501617,0.9889514359316858
230825-probe0-unit135,PFC,4.341001870984738,3.9270008287712455,4.128292731233908,4.702318442058524,1.1054242309246043,0.877927086840736
230825-probe0-unit136,PFC,2.5880833847709916,2.427328683753584,2.5876257636403555,2.9251609421468063,1.0662270017626203,0.8846097068906129
230825-probe0-unit144,PFC,6.345051504960129,6.241887752453144,5.555248487305032,5.688343382141832,1.0165276526266336,0.976602169402318
230825-probe0-unit145,PFC,6.667714648868276,6.209342617109608,6.20023575164934,6.090842687399916,1.0738197358437978,1.0179602511284236
230825-probe0-unit147,PFC,5.043005728328402,4.809324926400883,4.779613278245289,5.085242146345657,1.048589106684126,0.9398988564743179
230825-probe0-unit149,PFC,6.293998427065245,5.823319815324385,5.9915253001208315,6.336113452506521,1.0808265090476816,0.9456152174406894
230825-probe0-unit150,PFC,2.641011293210037,2.4350683688205104,2.3140951236026477,2.7433189625392083,1.0845737750227031,0.8435384857547618
230825-probe0-unit151,PFC,2.867577353585349,2.327770374600757,2.0709834321325427,2.2607420150739803,1.2318987237206227,0.9160635836923533
230825-probe0-unit152,PFC,4.2984095668276145,4.261489826881032,4.974361720257753,4.897018904656843,1.008663575755525,1.0157938568559253
230825-probe0-unit155,PFC,5.2066447840291366,4.897922687757068,5.370719660505343,4.973498090803152,1.0630312309836487,1.0798676429446554
230825-probe0-unit158,PFC,5.94600103452188,5.676890742567498,6.36509301864979,5.940811059370112,1.0474045219747652,1.0714181876918105
230825-probe0-unit159,PFC,3.1211602028278214,3.0445805859854977,3.3980940273689932,3.516891056790738,1.0251527639619156,0.9662210095497953
230825-probe0-unit160,PFC,4.229040836693607,3.7893690377985068,3.9842585299721645,4.134290158001968,1.116027706594271,0.9637104261442764
230830-probe0-unit0,PFC,5.354837758342376,4.9762724448966456,3.185130241284524,3.8894394821791303,1.0760740730411502,0.8189175473428362
230830-probe0-unit1,PFC,4.708629439863159,4.313895907549708,2.9371554896228744,3.7695902131523233,1.0915027948687015,0.7791710301493688
230830-probe0-unit3,PFC,19.105907905339592,18.985201395809966,21.476912826884462,21.843213193184834,1.006357926208582,0.9832304724098624
230830-probe0-unit7,PFC,3.458333441757548,3.3939381322758067,1.7453114730482853,2.1188491976920787,1.0189736250255572,0.8237072628619992
230830-probe0-unit8,PFC,2.4295004072413495,2.3932086541605844,2.5403474070518883,2.715636918699879,1.0151644751148932,0.9354517864884856
230830-probe0-unit12,PFC,36.6439149294939,28.583502691956397,16.8480161673582,14.96824219456097,1.2819952587478287,1.125584149986582
230830-probe0-unit14,PFC,1.4847351716875752,1.1807657178246809,0.88441211526861,0.9511758802740085,1.2574341795956745,0.9298092325615263
230830-probe0-unit15,PFC,17.609653745102477,14.913932858522012,12.604811839071624,11.839348651600496,1.180751845415483,1.0646541638392961
230830-probe0-unit16,PFC,18.422713918806743,16.12870041001701,13.899987325965773,12.60242247196303,1.1422317639036184,1.1029615422661376
230830-probe0-unit17,PFC,17.097024058899503,15.094697708952978,15.618877246784223,14.451446328927894,1.1326509737759707,1.0807829812521565
230830-probe0-unit18,PFC,7.001393901701739,5.059993286372638,4.450698353137377,3.953987022620035,1.3836765199980798,1.1256229035845964
230830-probe0-unit19,PFC,3.8685412779658583,2.6673397641903445,3.7862118973860324,3.4809962206445473,1.4503368974218893,1.0876805538975767
230830-probe0-unit20,PFC,2.657173909837893,1.7569927112906039,2.1962092863964675,2.3262393370164216,1.5123420221169035,0.9441028923589919
230830-probe0-unit21,PFC,12.737086892900296,11.517288457852038,10.191412545354689,11.000473025430486,1.1059102096393745,0.9264522099908394
230830-probe0-unit22,PFC,5.335061181615764,3.0680409652704235,3.792064115376651,3.4401345802366787,1.738914584911848,1.1023010951844099
230830-probe0-unit23,PFC,5.623833897572946,4.850916705048839,5.275964975341039,5.329708421030031,1.1593342536101794,0.9899162503004985
230830-probe0-unit24,PFC,14.877259452206173,12.345129020478298,12.721821570375171,13.34402661685702,1.2051117025611913,0.9533720169820525
230830-probe0-unit25,PFC,1.2295132446683477,1.041913331754677,1.3064990092783628,1.2873148153919567,1.18005328005328,1.0149024882313384
